  -2.2372372372372373        1.0000000000000000       -2.2372372372372373        7.0078456835213601       -24.638864035152221        91.209337917027767       -347.59137768099009        1349.6735698017330       -5309.7816177276563        21092.612795382403       -84415.309584214774        339845.08907411387     
  -2.2312312312312312        1.0000000000000000       -2.2312312312312312        6.9675892108324549       -24.423016935177746        90.137754848526896       -342.47429916783346        1325.8073499879406       -5200.2185945071606        20595.337576186339       -82177.619816163700        329843.01268136717     
  -2.2252252252252251        1.0000000000000000       -2.2252252252252251        6.9274409544679809       -24.208377113417285        89.075329259596060       -337.41610361391838        1302.2864050749859       -5092.5643779780030        20108.191986109512       -79992.093075104422        320103.43153814587     
  -2.2192192192192191        1.0000000000000000       -2.2192192192192191        6.8874009144279400       -23.994941320131371        88.022010462106650       -332.41629414117494        1279.1068106377395       -4986.7916662817215        19631.001368294412       -77857.676740376410        310620.27868193609     
  -2.2132132132132134        1.0000000000000000       -2.2132132132132134        6.8474690907123348       -23.782706305580536        86.977747904555841       -327.47437660773909        1256.2646751240520       -4882.8734654231139        19163.593544496383       -75773.336205241241        301387.60871745879     
  -2.2072072072072073        1.0000000000000000       -2.2072072072072073        6.8076454833211599       -23.571668820025295        85.942491172066283       -322.58985960056754        1233.7561396742230       -4780.7830867032480        18705.798787283293       -73738.054622665106        292399.59574775683     
  -2.2012012012012012        1.0000000000000000       -2.2012012012012012        6.7679300922544172       -23.361825613726165        84.916189986386470       -317.76225442805310        1211.5773779409701       -4680.4941441665624        18257.449792466570       -71750.832653942693        283650.53133436554     
  -2.1951951951951951        1.0000000000000000       -2.1951951951951951        6.7283229175121066       -23.153173436943693        83.898794205890596       -312.99107511263981        1189.7245959098741       -4581.9805520619821        17818.381651761902       -69810.688220137497        275134.82248623396     
  -2.1891891891891890        1.0000000000000000       -2.1891891891891890        6.6888239590942282       -22.945709039938404        82.890253825578441       -308.27583838343685        1168.1940317203159       -4485.2165223180309        17388.431825678526       -67916.656256315910        266846.98967707885     
  -2.1831831831831829        1.0000000000000000       -2.1831831831831829        6.6494332170007828       -22.739429172970812        81.890518977075587       -303.61606366883382        1146.9819554869034       -4390.1765620319147        16967.440116635906       -66067.788468551909        258781.66489085578     
  -2.1771771771771773        1.0000000000000000       -2.1771771771771773        6.6101506912317731       -22.534330586301483        80.899539928633246       -299.01127308911612        1126.0846691213849       -4296.8354709725436        16555.248642306484       -64263.153093679190        250933.58969502657     
  -2.1711711711711712        1.0000000000000000       -2.1711711711711712        6.5709763817871929       -22.330410030190890        79.917267085128159       -294.46099144907782        1105.4985061550440       -4205.1683390973831        16151.701809183076       -62501.834661766356        243297.61334131015     
  -2.1651651651651651        1.0000000000000000       -2.1651651651651651        6.5319102886670448       -22.127664254899596        78.943650988062970       -289.96474623063921        1085.2198315615990       -4115.1505440832470        15756.646286370207       -60782.933761295251        235868.69089361327     
  -2.1591591591591590        1.0000000000000000       -2.1591591591591590        6.4929524118713298       -21.926090010688117        77.978642315565935       -285.52206758545975        1065.2450415805727       -4026.7577488708112        15369.930979597368       -59105.566807015930        228641.88138282025     
  -2.1531531531531529        1.0000000000000000       -2.1531531531531529        6.4541027514000469       -21.725684047816980        77.022191882390970       -281.13248832755352        1045.5705635411578       -3939.9658992229429        14991.407005453564       -57468.865810458323        221612.34598814690     
  -2.1471471471471473        1.0000000000000000       -2.1471471471471473        6.4153613072531996       -21.526443116546741        76.074250639917793       -276.79554392590438        1026.1928556865739       -3854.7512212967599        14620.927665841726       -55871.978153076932        214775.34624475156     
  -2.1411411411411412        1.0000000000000000       -2.1411411411411412        6.3767280794307828       -21.328363967137879        75.134769676151492       -272.51077249707902        1007.1084069988979       -3771.0902192293538        14258.348422651463       -54314.066362005819        208126.24227729917     
