  0.29129129129129083        1.0000000000000000       0.58258258258258167       -1.6605975344714095       -3.2977655305929483        8.0423644472638003        31.067465694500864       -62.324280074039919       -409.11862837714472        634.19453393395861        6915.3687434733165       -7386.7282287277048     
  0.29729729729729737        1.0000000000000000       0.59459459459459474       -1.6464572680788896       -3.3573529702090701        7.8824796802409169        31.545703571545538       -60.067891976084788       -414.26448673621854        594.63106311932734        6981.7962036882855       -6552.0208528737730     
  0.30330330330330346        1.0000000000000000       0.60660660660660692       -1.6320284248212173       -3.4164256510927520        7.7197441779941602        32.014253028426168       -57.777384387322726       -419.21917942291327        554.58225756837817        7043.9201321143992       -5709.5921476809353     
  0.30930930930930955        1.0000000000000000       0.61861861861861911       -1.6173110046983914       -3.4749731740776864        7.5541829235056515        32.472943597552920       -55.453461724257991       -423.97986706011596        514.06662445677716        7101.6890580612435       -4859.9621652651804     
  0.31531531531531520        1.0000000000000000       0.63063063063063041       -1.6023050077104135       -3.5329851399975567        7.3858213994171766        32.921606326820111       -53.096840634915843       -428.54377001593241        473.10294095084646        7155.0535262599569       -4003.6570196540042     
  0.32132132132132085        1.0000000000000000       0.64264264264264170       -1.5870104338572819       -3.5904511496860558        7.2146855880301333        33.360073809615912       -50.708249888536180       -432.90816942754327        431.71024841700171        7203.9661257393054       -3141.2086429528508     
  0.32732732732732739        1.0000000000000000       0.65465465465465478       -1.5714272831389948       -3.6473608039768801        7.0408019713055587        33.788180214831897       -48.288430263105596       -437.07040821569154        389.90784653326540        7248.3815180704396       -2273.1545380811976     
  0.33333333333333348        1.0000000000000000       0.66666666666666696       -1.5555555555555551       -3.7037037037037051        6.8641975308641925        34.205761316872440       -45.838134430726946       -441.02789208962059        347.71528730376338        7288.2564649697715       -1400.0375281545575     
  0.33933933933933957        1.0000000000000000       0.67867867867867915       -1.5393952511069622       -3.7594694497002230        6.6848997479863659        34.612654525664610       -43.358126840823999       -444.77809054228834        305.15236897706967        7323.5498552496401       -522.40550258899839     
  0.34534534534534522        1.0000000000000000       0.69069069069069045       -1.5229463697932171       -3.8146476428001188        6.5029366036120742        35.008698916667541       -40.849183601185203       -448.31853783566396        262.23912986943770        7354.2227311062697        359.18883999108675     
  0.35135135135135087        1.0000000000000000       0.70270270270270174       -1.5062089116143182       -3.8692278838370830        6.3183365783409382        35.393735260882181       -38.312092356843536       -451.64683397593569        218.99584209380151        7380.2383137349379        1244.1882519631540     
  0.35735735735735741        1.0000000000000000       0.71471471471471482       -1.4891828765702639       -3.9231997736448134        6.1311286524321948        35.767606054860799       -35.747652166793827       -454.76064567844048        175.44300519556720        7401.5620282620903        2132.0311999523915     
  0.36336336336336350        1.0000000000000000       0.72672672672672700       -1.4718682646610570       -3.9765529130569859        5.9413423058048078        36.130155550716438       -33.156673378548419       -457.65770732213696        131.60133969620313        7418.1615279844646        3022.1521310306348     
  0.36936936936936959        1.0000000000000000       0.73873873873873919       -1.4542650758866968       -4.0292769029072915        5.7490075180373132        36.481229786132751       -30.539977500527314       -460.33582189344196        87.491780545559948        7430.0067179053058        3913.9817417856402     
  0.37537537537537524        1.0000000000000000       0.75075075075075048       -1.4363733102471845       -4.0813613440294159        5.5541547683679315        36.820676614373419       -27.898397072287871       -462.79286191924359        43.135470484069515        7437.0697775578010        4806.9472501739810     
  0.38138138138138089        1.0000000000000000       0.76276276276276178       -1.4181929677425189       -4.1327958372570510        5.3568150356944830        37.148345734291837       -25.232775532590150       -465.02677038891312       -1.4462466842300046        7439.3251831061107        5700.4726700727406     
  0.38738738738738743        1.0000000000000000       0.77477477477477485       -1.3997240483726969       -4.1835699834238920        5.1570197985744270        37.464088720340690       -22.543967085300132       -467.03556166513158       -46.231832906710963        7436.7497287143833        6593.9790884418508     
  0.39339339339339352        1.0000000000000000       0.78678678678678704       -1.3809665521377230       -4.2336733833636151        4.9548010352249339        37.767759052581390       -19.832836563131234       -468.81732238335019       -91.199562784144064        7429.3225471743062        7486.8849450084936     
  0.39939939939939961        1.0000000000000000       0.79879879879879923       -1.3619204790375954       -4.2830956379099128        4.7501912235227577        38.059212146693888       -17.100259289219846       -470.37021233970336       -136.32753055861369        7417.0251297818295        8378.6063143852716     
  0.40540540540540526        1.0000000000000000       0.81081081081081052       -1.3425858290723161       -4.3318263478964711        4.5432233410043263        38.338305383986089       -14.347120936541042       -471.69246536719066       -181.59365718614740        7399.8413454538504        9268.5571905294491     
  0.41141141141141091        1.0000000000000000       0.82282282282282182       -1.3229626022418832       -4.3798551141569799        4.3339308648656800        38.604898141403574       -11.574317385159599       -472.78239019994720       -226.97569749300698        7377.7574590757804        10156.149773452988     
  0.41741741741741745        1.0000000000000000       0.83483483483483489       -1.3030507985462938       -4.4271715375251350        4.1223477719624873        38.858851821539126       -8.7827545773188973       -473.63837132542056       -272.45124741443243        7350.7621490709535        11040.794758089603     
  0.42342342342342354        1.0000000000000000       0.84684684684684708       -1.2828504179855527       -4.4737652188346129        3.9085085388101284        39.100029882642247       -5.9733483703682140       -474.25886982427090       -317.99775131467845        7318.8465241831136        11921.901625224680     
  0.42942942942942963        1.0000000000000000       0.85885885885885926       -1.2623614605596580       -4.5196257589191076        3.6924481415835775        39.328297868628844       -3.1470243875238921       -474.64242419781590       -363.59250938720425        7282.0041394631307        12798.878934394470     
  0.43543543543543528        1.0000000000000000       0.87087087087087056       -1.2415839262686115       -4.5647427586123026        3.4742020561174729        39.543523439090812      -0.30471786647103016       -474.78765118283326       -409.21268513373468        7240.2310114515094        13671.134618656284     
  0.44144144144144093        1.0000000000000000       0.88288288288288186       -1.2205178151124114       -4.6091058187478895        3.2538062579060663        39.745576399305584        2.5526264942000836       -474.69324655354444       -454.83531292102907        7193.5256325480550        14538.076281134458     
  0.44744744744744747        1.0000000000000000       0.89489489489489493       -1.1991631270910550       -4.6527045401595633        3.0312972221032375        39.934328730245767        5.4240546907190996       -474.35798591059398       -500.43730561408233        7141.8889845605054        15399.111493242764     
  0.45345345345345356        1.0000000000000000       0.90690690690690712       -1.1775198622045466       -4.6955285236810012        2.8067119235225864        40.109654618588614        8.3086035720226690       -473.78072545684455       -545.99546228449503        7085.3245514238761        16253.648094484301     
  0.45945945945945965        1.0000000000000000       0.91891891891891930       -1.1555880204528846       -4.7375673701458956        2.5800878366372935        40.271430486725762        11.205300999807513       -472.96040275980494       -591.48647599280184        7023.8383310824120        17101.094493729946     
  0.46546546546546530        1.0000000000000000       0.93093093093093060       -1.1333676018360710       -4.7788106803879327        2.3514629355802139        40.419535022772727        14.113166010743033       -471.89603750050901       -636.88694164336857        6957.4388465263291        17940.859971872414     
  0.47147147147147095        1.0000000000000000       0.94294294294294190       -1.1108586063541037       -4.8192480552408012        2.1208756941438116        40.553849210578534        17.031208980849108       -470.58673220866427       -682.17336391062747        6886.1371559754552        18772.354985755530     
  0.47747747747747749        1.0000000000000000       0.95495495495495497       -1.0880610340069801       -4.8588690955381972        1.8883650857801770        40.674256359735296        19.958431792035526       -469.03167298388871       -727.32216523527427        6809.9468622022277        19594.991473274895     
  0.48348348348348358        1.0000000000000000       0.96696696696696716       -1.0649748847947043       -4.8976634021137988        1.6539705836011276        40.780642135587755        22.893828000803317       -467.23013020285282       -772.30969388908011        6728.8841209865341        20408.183159545981     
  0.48948948948948967        1.0000000000000000       0.97897897897897934       -1.0416001587172752       -4.9356205758012983        1.4177321603780539        40.872894589242954        25.836383009111977       -465.18145921214517       -817.11223210702519        6642.9676486949520        21211.345864036230     
  0.49549549549549532        1.0000000000000000       0.99099099099099064       -1.0179368557746944       -4.9727302174343802        1.1796902885420257        40.950904187579752        28.785074237406509       -462.88510100668032       -861.70600428526609        6552.2187289773428        22003.897808553775     
  0.50150150150150097        1.0000000000000000        1.0030030030030019      -0.99398497596696012       -5.0089819278467358       0.93988594018371874        41.014563843258458        31.738871299809382       -460.34058289346689       -906.06718524363112        6456.6612185736312        22785.259925987732     
  0.50750750750750750        1.0000000000000000        1.0150150150150150      -0.96974451929406880       -5.0443653078720576       0.69836058705343618        41.063768944730398        34.696736181474279       -457.54751914055367       -950.17190855117178        6356.3215522239452        23554.856169691946     
  0.51351351351351360        1.0000000000000000        1.0270270270270272      -0.94521548575602599       -5.0788699583440273       0.45515620056120820        41.098417386247512        37.657623418101586       -454.50561161097386       -993.99627491334138        6251.2287466753933        24312.113823404063     
  0.51951951951951969        1.0000000000000000        1.0390390390390394      -0.92039787535282969       -5.1124854800963355       0.21031525177663912        41.118409597871938        40.620480277620075       -451.21465038150069       -1037.5163606194119        6141.4144037787364        25056.463811592181     
  0.52552552552552534        1.0000000000000000        1.0510510510510507      -0.89529168808448167       -5.1452014739626666       -3.6119288570986008E-002   41.123648575485582        43.584246944028024       -447.67451434603777       -1080.7082260485640        6026.9127126687445        25787.341010117576     
  0.53153153153153099        1.0000000000000000        1.0630630630630620      -0.86989692395098039       -5.1770075407767120      -0.28410395009278044        41.114039910799761        46.547856703399546       -443.88517180346054       -1123.5479242332544        5907.7604510218234        26504.184557104647     
  0.53753753753753752        1.0000000000000000        1.0750750750750750      -0.84421358295232185       -5.2078932813721659      -0.53359476274022999        41.089491821364710        49.510236132052640       -439.84668102972535       -1166.0115094782916        5783.9969853848297        27206.438163905856     
  0.54354354354354362        1.0000000000000000        1.0870870870870872      -0.81824166508851159       -5.2378482965827073      -0.78454725680508819        41.049915180579248        52.470305286878776       -435.55919083406775       -1208.0750460341183        5655.6642705692557        27893.550426049776     
  0.54954954954954971        1.0000000000000000        1.0990990990990994      -0.79198117035954807       -5.2668621872420278       -1.0369164629195353        40.995223547700327        55.426977897838988       -431.02294109910349       -1249.7146168228142        5522.8068481047221        28564.975134060900     
  0.55555555555555536        1.0000000000000000        1.1111111111111107      -0.76543209876543306       -5.2949245541838126       -1.2906569120560807        40.925333197852638        58.379161562619259       -426.23826330465459       -1290.9063322151749        5385.4718437465044        29220.171584035917     
  0.56156156156156101        1.0000000000000000        1.1231231231231220      -0.73859445030616455       -5.3220249982417531       -1.5457226355276186        40.840163152038144        61.325757943451109       -421.20558103511632       -1331.6263388573648        5243.7089640313689        29858.604887864181     
  0.56756756756756754        1.0000000000000000        1.1351351351351351      -0.71146822498173856       -5.3481531202495409       -1.8020671649874256        40.739635207145739        64.265662966093743       -415.92541047018301       -1371.8508285455202        5097.5704918766623        30479.746282976659     
  0.57357357357357364        1.0000000000000000        1.1471471471471473      -0.68405342279216130       -5.3732985210408586       -2.0596435324290399        40.623673965960826        67.197767020978191       -410.39836085875618       -1411.5560471466824        4947.1112812174779        31083.073441508379     
  0.57957957957957973        1.0000000000000000        1.1591591591591595      -0.65635004373743033       -5.3974508014493949       -2.3184042701864289        40.492206867174851        70.120955166517433       -404.62513497584075       -1450.7183035645010        4792.3887506768224        31668.070778759378     
  0.58558558558558538        1.0000000000000000        1.1711711711711708      -0.62835808781754832       -5.4205995623088388       -2.5783014109338893        40.345164215394988        73.034107334576248       -398.60652956226318       -1489.3139787479793        4633.4628762643442        32234.229760836279     
  0.59159159159159191        1.0000000000000000        1.1831831831831838      -0.60007755503250837       -5.4427344044528807       -2.8392864876861390        40.182479211153556        75.936098538106165       -392.34343574701433       -1527.3195347416656        4470.3961830987264        32781.049211358688     
  0.59759759759759756        1.0000000000000000        1.1951951951951951      -0.57150844538231937       -5.4638449287152042       -3.1013105337981295        40.004087980917866        78.825799080940172       -385.83683945205291       -1564.7115237755561        4303.2537361497498        33308.035617111957     
  0.60360360360360366        1.0000000000000000        1.2072072072072073      -0.54265075886697489       -5.4839207359295017       -3.3643240829652976        39.809929607099527        81.702074769755114       -379.08782177936382       -1601.4665973931010        4132.1031299952665        33814.703432529561     
  0.60960960960960975        1.0000000000000000        1.2192192192192195      -0.51350449548647670       -5.5029514269294593       -3.6282771692233649        39.599946158064242        84.563787128191876       -372.09755938011654       -1637.5615156154890        3957.0144775897061        34300.575382884876     
  0.61561561561561540        1.0000000000000000        1.2312312312312308      -0.48406965524082746       -5.5209266025487649       -3.8931193269484066        39.374082718141331        87.409793613141545       -364.86732480571993       -1672.9731561405736        3778.0603980397632        34765.182766074773     
  0.62162162162162193        1.0000000000000000        1.2432432432432439      -0.45434623813002029       -5.5378358636211091       -4.1587995908569351        39.132287417633222        90.238947833194473       -357.39848684060007       -1707.6785235746577        3595.3160033838089        35208.065752875067     
  0.62762762762762758        1.0000000000000000        1.2552552552552552      -0.42433424415406429       -5.5536688109801764       -4.4252664960056851        38.874511462825268        93.050099769248931       -349.69251081652772       -1741.6547586953363        3408.8588843717989        35628.773685547327     
  0.63363363363363367        1.0000000000000000        1.2672672672672673      -0.39403367331295236       -5.5684150454596573       -4.6924680777918821        38.600709165995056        95.842095997287942       -341.75095890829050       -1774.8791477437085        3218.7690952418220        36026.865374678193     
  0.63963963963963977        1.0000000000000000        1.2792792792792795      -0.36344452560668716       -5.5820641678932406       -4.9603518719530335        38.310837975422224        98.613779913313721       -333.57549041055717       -1807.3291317440421        3025.1291374909506        36401.909394128925     
  0.64564564564564542        1.0000000000000000        1.2912912912912908      -0.33256680103527070       -5.5946057791146115       -5.2288649145670014        38.004858505397948        101.36399196044812       -325.16786199572817       -1838.9823158491661        2828.0239426369349        36753.484373975312     
  0.65165165165165195        1.0000000000000000        1.3033033033033039      -0.30140049959869630       -5.6060294799574626       -5.4979537420520863        37.682734566234458        104.09156985819583       -316.52992795260025       -1869.8164787097221        2627.5408539682712        37081.179291316235     
  0.65765765765765760        1.0000000000000000        1.3153153153153152      -0.26994562129697286       -5.6163248712554772       -5.7675643911668066        37.344433194274863        106.79534883386745       -307.66364040567089       -1899.8095818653869        2423.7696072804056        37384.593758828669     
  0.66366366366366369        1.0000000000000000        1.3273273273273274      -0.23820216613009393       -5.6254815538423468       -6.0376423990101795        36.989924681902437        109.47416185617050       -298.57104951487918       -1928.9397791562869        2216.8023105951884        37663.338310948515     
  0.66966966966966979        1.0000000000000000        1.3393393393393396      -0.20617013409806151       -5.6334891285517585       -6.3081328030214969        36.619182607550449        112.12683987095819       -289.25430365562818       -1957.1854261526050        2006.7334228622403        37917.034687553365     
  0.67567567567567544        1.0000000000000000        1.3513513513513509      -0.17384952520087782       -5.6403371962174003       -6.5789801409804056        36.232183865711633        114.75221203914410       -279.71564957888552       -1984.5250896005650        1793.6597316397829        38145.316115026100     
  0.68168168168168197        1.0000000000000000        1.3633633633633639      -0.14124033943853598       -5.6460153576729617       -6.8501284510069986        35.828908696947721        117.34910597677953       -269.95743255118668       -2010.9375568828377        1577.6803297534957        38347.827584576022     
  0.68768768768768762        1.0000000000000000        1.3753753753753752      -0.10834257681104575       -5.6505132137521281       -7.1215212715615772        35.409340717899305        119.91634799729107       -259.98209647437318       -2036.4018454913937        1358.8965909321410        38524.226127694681     
  0.69369369369369371        1.0000000000000000        1.3873873873873874       -7.5156237318399377E-002  -5.6538203652885901       -7.3931016414449449        34.973466951295009        122.45276335588578       -249.79218398485182       -2060.8972125109340        1137.4121444181337        38674.181088623780     
  0.69969969969969981        1.0000000000000000        1.3993993993993996       -4.1681320960599733E-002  -5.6559264131160356       -7.6648120997981826        34.521277855961458        124.95717649611407       -239.39033653223069       -2084.4031641108209        913.33284855279999        38797.374393711303     
  0.70570570570570545        1.0000000000000000        1.4114114114114109       -7.9178277376490414E-003  -5.6568209580681508       -7.9365946861027252        34.052767356832661        127.42841129859883       -228.77929443712267       -2106.8994650435902        686.76676333484465        38893.500817533488     
  0.71171171171171199        1.0000000000000000        1.4234234234234240        2.6134242350460024E-002  -5.6564936009786262       -8.2083909401804505        33.567932874959546        129.86529133192707       -217.96189692794238       -2128.3661481480153        457.82412195170900        38962.268245658575     
  0.71771771771771764        1.0000000000000000        1.4354354354354353        6.0474889303717472E-002  -5.6549339426811498       -8.4801419021934450        33.066775357519873        132.26664010570170       -206.94108215652855       -2148.7835238546604        226.61730128365343        39003.397933929191     
  0.72372372372372373        1.0000000000000000        1.4474474474474475        9.5104113122131295E-002  -5.6521315840094077       -8.7517881126443022        32.549299307827354        134.63128132576071       -195.71988719237672       -2168.1321896919580       -6.7392086202421524        39016.624764140062     
  0.72972972972972983        1.0000000000000000        1.4594594594594597       0.13002191380569794       -5.6480761257970897       -9.0232696123758895        32.015512815341644        136.95803915155477       -184.30144799534392       -2186.3930397906479       -242.12883609327764        39001.697495987399     
  0.73573573573573547        1.0000000000000000        1.4714714714714709       0.16522829135441608       -5.6427571688778846       -9.2945259425714291        31.465427585677737        139.24573845569051       -172.68899936660631       -2203.5472743845830       -479.43296042992961        38958.379015166742     
  0.74174174174174201        1.0000000000000000        1.4834834834834840       0.20072324576829237       -5.6361643140854785       -9.5654961447545812        30.899058970615464        141.49320508563605       -160.88587487770315       -2219.5764093057678       -718.53094549143361        38886.446577495502     
  0.74774774774774766        1.0000000000000000        1.4954954954954953       0.23650677704731704       -5.6282871622535611       -9.8361187607892280        30.316425998109466        143.69926612758749       -148.89550677749804       -2234.4622854714926       -959.30017433721650        38785.692048937504     
  0.75375375375375375        1.0000000000000000        1.5075075075075075       0.27257888519149764       -5.6191153142158203       -10.106331832879743        29.717551402298241        145.86275017250230       -136.72142587683967       -2248.1870783614995       -1201.6160848818949        38655.922141405761     
  0.75975975975975985        1.0000000000000000        1.5195195195195197       0.30893957020083196       -5.6086383708059433       -10.376072903570780        29.102461653514169        147.98248758429088       -124.36726141078506       -2260.7333074829467       -1445.3522065757006        38496.958644220656     
  0.76576576576576549        1.0000000000000000        1.5315315315315310       0.34558883207531688       -5.5968459328576206       -10.645279015747352        28.471186988292953        150.05731077017441       -111.83674087816729       -2272.0838458210765       -1690.3801981077274        38308.638651100882     
  0.77177177177177203        1.0000000000000000        1.5435435435435441       0.38252667081496083       -5.5837276012045365       -10.913886712634907        27.823761439383002        152.08605445320455       -99.133689858340347       -2282.2219292733525       -1936.5698861299306        38090.814782563648     
  0.77777777777777768        1.0000000000000000        1.5555555555555554       0.41975308641975229       -5.5692729766803843       -11.181832037799111        27.160222865755575        154.06755594694420       -86.262031804931439       -2291.1311660648907       -2183.7893049998129        37843.355403612746     
  0.78378378378378377        1.0000000000000000        1.5675675675675675       0.45726807888970056       -5.5534716601188476       -11.449050535146126        26.480612982613611        156.00065543231503       -73.225787816383018       -2298.7955461429569       -2431.9047375403443        37566.144836591062     
  0.78978978978978986        1.0000000000000000        1.5795795795795797       0.49507164822480165       -5.5363132523536169       -11.715477248922392        25.784977391401974        157.88419623660360       -60.029076383149487       -2305.1994505482962       -2680.7807568137641        37259.083569076414     
  0.79579579579579551        1.0000000000000000        1.5915915915915910       0.53316379442505379       -5.5177873542183811       -11.981046723714712        25.073365609816737        159.71702511463320       -46.676113111327624       -2310.3276607610323       -2930.2802689074852        36922.088456698672     
  0.80180180180180205        1.0000000000000000        1.6036036036036041       0.57154451749046498       -5.4978835665468235       -12.245693004450311        24.345831101814625        161.49799253209775       -33.171210422555589       -2314.1653680188724       -3180.2645567288350        36555.092920756520     
  0.80780780780780770        1.0000000000000000        1.6156156156156154       0.61021381742102410       -5.4765914901726394       -12.509349636396651        23.602431307623160        163.22595295105739       -19.518777230009960       -2316.6981826053293       -3430.5933248053298        36158.047140513758     
  0.81381381381381379        1.0000000000000000        1.6276276276276276       0.64917169421673915       -5.4539007259295111       -12.771949665161682        22.843227673749510        164.89976511759951       -5.7233185902825880       -2317.9121431056519       -3681.1247450878004        35730.918240053121     
  0.81981981981981988        1.0000000000000000        1.6396396396396398       0.68841814787760791       -5.4298008746511304       -13.033425636693625        22.068285682990656        166.51829235165971        8.2105646689954028       -2317.7937256281252       -3931.7155037518487        35273.690469569010     
  0.82582582582582553        1.0000000000000000        1.6516516516516511       0.72795317840362683       -5.4042815371711850       -13.293709597281072        21.277674884442792        168.08040283900749        22.278176346008081       -2316.3298529884337       -4182.2208489945015        34786.365380978066     
  0.83183183183183207        1.0000000000000000        1.6636636636636641       0.76777678579480524       -5.3773323143233585       -13.552733093553041        20.471468923510631        169.58496992539494        36.474725286247292       -2313.5079038546860       -4432.4946398216871        34268.961997729042     
  0.83783783783783772        1.0000000000000000        1.6756756756756754       0.80788897005113158       -5.3489428069413467       -13.810427172478773        19.649745571917695        171.03087241286605        50.795325828817141       -2309.3157218507549       -4682.3893958217996        33721.516978693289     
  0.84384384384384381        1.0000000000000000        1.6876876876876876       0.84828973117261386       -5.3191026158588315       -14.066722381368006        18.812586757715042        172.41699485823216        65.234998277769364       -2303.7416246155321       -4931.7563479215714        33144.084776016738     
  0.84984984984984990        1.0000000000000000        1.6996996996996998       0.88897906915924985       -5.2878013419095033       -14.321548767870752        17.960078595291503        173.74222787370749        79.788669398599438       -2296.7744128156669       -5180.4454901183344        32536.737786817204     
  0.85585585585585555        1.0000000000000000        1.7117117117117111       0.92995698401103599       -5.2550285859270538       -14.574835879977385        17.092311415383076        175.00546842970883        94.451172940129823       -2288.4033791093952       -5428.3056321842832        31899.566498608634     
  0.86186186186186209        1.0000000000000000        1.7237237237237242       0.97122347572798162       -5.2207739487451619       -14.826512766018713        16.209379795082189        176.20562015981830        109.21725018194388       -2278.6183170589702       -5675.1844533370750        31232.679628336293     
  0.86786786786786774        1.0000000000000000        1.7357357357357355        1.0127785443100747       -5.1850270311975271       -15.076507974665764        15.311382587848051        177.34159366790743        124.08155050753646       -2267.4095299892742       -5920.9285568707355        30536.204254908182     
  0.87387387387387383        1.0000000000000000        1.7477477477477477        1.0546221897573247       -5.1477774341178284       -15.324749554930062        14.398422953515315        178.41230683742648        139.03863200340845       -2254.7678397900859       -6165.3835257417122        29810.285945105399     
  0.87987987987987992        1.0000000000000000        1.7597597597597598        1.0967544120697279       -5.1090147583397592       -15.571165056163407        13.470608388304377        179.41668514285442        154.08296208422922       -2240.6845956595453       -6408.3939791029088        29055.088872759814     
  0.88588588588588557        1.0000000000000000        1.7717717717717711        1.1391752112472813       -5.0687286046970073       -15.815681528057961        12.528050754830730        180.35366196331273        169.20891814429692       -2225.1516827862724       -6649.8036297799226        28270.795931083376     
  0.89189189189189211        1.0000000000000000        1.7837837837837842        1.1818845872899941       -5.0269085740232544       -16.058225520646314        11.570866312114234        181.22217889834258        184.41078823545672       -2208.1615309676035       -6889.4553426824896        27457.608838037268     
  0.89789789789789776        1.0000000000000000        1.7957957957957955        1.2248825401978545       -4.9835442671522010       -16.298723084301287        10.599175745589470        182.02118608584323        199.68277177164768       -2189.7071231614282       -7127.1911941437638        26615.748234629529     
  0.90390390390390385        1.0000000000000000        1.8078078078078077        1.2681690699708712       -4.9386252849175234       -16.537099769736187        9.6131041971144242        182.74964252217529        215.01898026030139       -2169.7820039690096       -7362.8525321808638        25745.453776028095     
  0.90990990990990994        1.0000000000000000        1.8198198198198199        1.3117441766090416       -4.8921412281529157       -16.773280628004603        8.6127812949807137        183.40651638442534        230.41343806071720       -2148.3802880462354       -7596.2800376682280        24846.984215381948     
  0.91591591591591559        1.0000000000000000        1.8318318318318312        1.3556078601123622       -4.8440816976920669       -17.007190210500479        7.5983411839230648        183.99078535483380        245.86008316964583       -2125.4966684406950       -7827.3137864165028        23920.617480238605     
  0.92192192192192213        1.0000000000000000        1.8438438438438443        1.3997601204808428       -4.7944362943686576       -17.238752568958198        6.5699225551284322        184.50143694738637        261.35276803424034       -2101.1264248519269       -8055.7933121486967        22966.650741450896     
  0.92792792792792778        1.0000000000000000        1.8558558558558556        1.4442009577144699       -4.7431946190163874       -17.467891255452368        5.5276686762465417        184.93746883656678        276.88526039254396       -2075.2654318122600       -8281.5576703647112        21985.400474466325     
  0.93393393393393387        1.0000000000000000        1.8678678678678677        1.4889303718132543       -4.6903462724689362       -17.694529322398079        4.4717274213983202        185.29788918827435        292.45124414173858       -2047.9101667855061       -8504.4455030863901        20977.202512890661     
  0.93993993993993996        1.0000000000000000        1.8798798798798799        1.5339483627771919       -4.6358808555599946       -17.918589322550705        3.4022513011864248        185.58171699290261        308.04432023428228       -2019.0577181809335       -8724.2951044730416        19942.412094223437     
  0.94594594594594650        1.0000000000000000        1.8918918918918930        1.5792549306062860       -4.5797879691232453       -18.139993309006023        2.3193974927042760        185.78798240058185        323.65800760216320       -1988.7057932797288       -8940.9444872989661        18881.403897658689     
  0.95195195195195215        1.0000000000000000        1.9039039039039043        1.6248500753005271       -4.5220572139923902       -18.358662835200093        1.2233278695461678        185.91572705858420        339.28574410941775       -1956.8527260713204       -9154.2314502828522        17794.572073850253     
  0.95795795795795780        1.0000000000000000        1.9159159159159156        1.6707337968599218       -4.4626781910011104       -18.574518954909401       0.11420903181608821        185.96400445089188        354.92088753312851       -1923.4974849967612       -9363.9936462595942        16682.330266537476     
  0.96396396396396389        1.0000000000000000        1.9279279279279278        1.7169060952844730       -4.4016405009830883       -18.787482222250809       -1.0077876638620822        185.93188023992715        370.55671657305129       -1888.6396805965210       -9570.0686511837357        15545.111625932706     
  0.96996996996996998        1.0000000000000000        1.9399399399399400        1.7633669705741779       -4.3389337447720155       -18.997472691681470       -2.1424860743350749        185.81843261044693        386.18643189006514       -1852.2795730598245       -9772.2940339546949        14383.368813771329     
  0.97597597597597652        1.0000000000000000        1.9519519519519530        1.8101164227290396       -4.2745475232015764       -19.204409917998941       -3.2897052399108659        185.62275261559884        401.80315717364306       -1814.4180796728340       -9970.5074270525911        13197.573999924261     
  0.98198198198198217        1.0000000000000000        1.9639639639639643        1.8571544517490479       -4.2084714371054748       -19.408212956341075       -4.4492593543486052        185.34394452514056        417.39994023849511       -1775.0567821628497       -10164.546597973598        11988.218850478675     
  0.98798798798798781        1.0000000000000000        1.9759759759759756        1.9044810576342095       -4.1406950873173871       -19.608800362186159       -5.6209577348497604        184.98112617582211        432.96975415060234       -1734.1979339356949       -10354.249521453743        10755.814507189170     
  0.99399399399399391        1.0000000000000000        1.9879879879879878        1.9520962403845279       -4.0712080746709987       -19.806090191352816       -6.8046047920481172        184.53342932393099        448.50549838278249       -1691.8444672034964       -10539.454452469008        9500.8915582080335     
   1.0000000000000000        1.0000000000000000        2.0000000000000000        2.0000000000000000       -4.0000000000000000       -20.000000000000000       -8.0000000000000000        184.00000000000000        464.00000000000000       -1648.0000000000000       -10720.000000000000        8224.0000000000000     
   1.0060060060060065        1.0000000000000000        2.0120120120120131        2.0481923364806294       -3.9270604641380764       -20.190446844627054       -9.2069378661750854        183.37999886567809        479.44601487459431       -1602.6688430805170       -10895.725201548916        6925.7091903509390     
   1.0120120120120122        1.0000000000000000        2.0240240240240244        2.0966732498264040       -3.8523790679189300       -20.377347282073622       -10.425207901446218        182.67260157276394        494.83622893159782       -1555.8560067036904       -11066.469598395912        5606.6077923815683     
   1.0180180180180178        1.0000000000000000        2.0360360360360357        2.1454427400373328       -3.7759454121762399       -20.560617369519768       -11.654594590080755        181.87699912440254        510.16325942434759       -1507.5672072920659       -11232.073311582402        4267.3037094767278     
   1.0240240240240244        1.0000000000000000        2.0480480480480487        2.1945008071134229       -3.6977490977436824       -20.740172664485915       -12.894877359730430        180.99239823844434        525.41965624054581       -1457.8088739686921       -11392.377118607446        2908.4240110452774     
   1.0300300300300300        1.0000000000000000        2.0600600600600600        2.2438474510546582       -3.6177797254549686       -20.915928224832779       -14.145830551421174        180.01802171296768        540.59790323896345       -1406.5881549667454       -11547.222530823979        1530.6148490253036     
   1.0360360360360366        1.0000000000000000        2.0720720720720731        2.2934826718610548       -3.5360268961437633       -21.087798608761510       -15.407223389544964        178.95310879396348        555.69041961698599       -1353.9129239091180       -11696.451871521316        134.54136504974667     
   1.0420420420420422        1.0000000000000000        2.0840840840840844        2.3434064695325967       -3.4524802106437775       -21.255697874813546       -16.678819951848585        177.79691554518374        570.68956130914262       -1299.7917859552604       -11839.908354678866       -1279.1124118057232     
